study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Zimmerman2003	NA	all	21.0	RAP10, CSA300	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300	5.0	hr	NA	45.4626832357481	NA	14.970842199027395	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300	8.0	hr	NA	27.9210784797558	NA	9.574927756063303	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300	12.0	hr	NA	18.2306824944461	NA	6.755608962455099	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300	24.0	hr	NA	12.2913997288877	NA	3.719648036580999	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300	48.0	hr	NA	8.13916284956743	NA	3.13007914070897	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300	72.0	hr	NA	5.67054409163511	NA	2.0226645908090104	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300	96.0	hr	NA	3.95091290348527	NA	1.4092777522069801	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300	120.0	hr	NA	3.01619595681181	NA	1.3334384600922	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300	144.0	hr	NA	2.47272543332787	NA	1.1293886299923197	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	0.0	hr	NA	0.0300319149947233	NA	0.0628165459420059	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	0.33	hr	NA	19.8882340977736	NA	5.917128193720702	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	0.67	hr	NA	39.7333445776288	NA	NA	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	1.0	hr	NA	55.3746176227581	NA	21.7900009331234	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	2.0	hr	NA	49.1205216720176	NA	NA	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	3.0	hr	NA	39.4703826967095	NA	NA	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	5.0	hr	NA	25.6663688095936	NA	12.9920832387049	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	8.0	hr	NA	16.811672179337	NA	8.154817275339102	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	12.0	hr	NA	11.2497856177237	NA	5.339362424743401	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	24.0	hr	NA	6.31992895812433	NA	2.3026808546057103	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	48.0	hr	NA	4.27560206410277	NA	0.8979567162025797	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	72.0	hr	NA	3.039131395672	NA	1.2564237472352304	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	96.0	hr	NA	2.31845073806523	NA	0.9126006151256498	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	120.0	hr	NA	1.74378745345566	NA	0.6862370374776201	NA	ng/ml	NA
Zimmerman2003	NA	all	21.0	RAP10, CSA300B	concentration	rapamycin	blood	LC MS/MS	rapamycin_RAP10_CSA300B	144.0	hr	NA	1.53196089326422	NA	0.7269976368372799	NA	ng/ml	NA
